city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
kathmandu,Kathmandu,14975414,pm25,2026-02-20,2026-02-19T18:15:00Z,2026-02-20T00:00:00+05:45,82.13903870102531,89.01266657511394,34.462600288391116,148.15550003051757,50.69701413048638,106.09049987792969,32.52398360070112,100.0,24
kathmandu,Kathmandu,9235746,pm25,2026-02-20,2026-02-19T18:15:00Z,2026-02-20T00:00:00+05:45,64.51727726953771,60.33327357655479,37.182142848060245,108.94166664850144,47.20674602001432,74.50627490357748,21.901863146099767,100.0,24
kathmandu,Kathmandu,14272754,pm25,2026-02-21,2026-02-20T18:15:00Z,2026-02-21T00:00:00+05:45,56.937806216610795,50.69724998474122,33.88566691080729,90.05816675821943,40.39237499237061,73.31816660563152,18.363070795311224,100.0,24
kathmandu,Kathmandu,14975414,pm25,2026-02-21,2026-02-20T18:15:00Z,2026-02-21T00:00:00+05:45,78.5530062645774,74.3027500152588,37.77860616048177,132.1918332417806,49.72837505340576,105.83229185740153,31.897736379074555,100.0,24
kathmandu,Kathmandu,9235746,pm25,2026-02-21,2026-02-20T18:15:00Z,2026-02-21T00:00:00+05:45,52.05844699175899,51.57842267600317,30.200297528221494,97.90218220059832,42.99831086340405,55.022393366457926,17.40332479070301,100.0,24
kathmandu,Kathmandu,14272754,pm25,2026-02-22,2026-02-21T18:15:00Z,2026-02-22T00:00:00+05:45,80.7184206865452,69.89174995422363,46.35,140.3061663309733,59.31779143015544,105.30097929636639,28.45642045465145,100.0,24
kathmandu,Kathmandu,14975414,pm25,2026-02-22,2026-02-21T18:15:00Z,2026-02-22T00:00:00+05:45,89.4543443105839,85.77333348592123,47.482652897304966,157.2076670328776,61.56521508958605,113.03920815785725,31.640675545520043,100.0,24
kathmandu,Kathmandu,9235746,pm25,2026-02-22,2026-02-21T18:15:00Z,2026-02-22T00:00:00+05:45,62.99890584873029,60.20606224237582,43.99836318265824,110.1980519645658,51.51731055577595,67.35505929401943,16.69348302152457,100.0,24
kathmandu,Kathmandu,14272754,pm25,2026-02-23,2026-02-22T18:15:00Z,2026-02-23T00:00:00+05:45,85.95254291524792,89.02191683451335,51.388000106811525,110.98366648356121,75.97966639200845,99.67008336385089,17.661491512099772,100.0,24
kathmandu,Kathmandu,14975414,pm25,2026-02-23,2026-02-22T18:15:00Z,2026-02-23T00:00:00+05:45,97.85372792590749,93.47346206433845,51.86616694132487,186.04483311971026,77.5615419069926,107.71270821889243,31.557700640042597,100.0,24
kathmandu,Kathmandu,9235746,pm25,2026-02-23,2026-02-22T18:15:00Z,2026-02-23T00:00:00+05:45,69.98613204603184,65.70456319195884,46.10550592626844,126.67142907399982,56.37896839730324,80.2609747108959,19.429735631133056,100.0,24
kathmandu,Kathmandu,14272754,pm25,2026-02-24,2026-02-23T18:15:00Z,2026-02-24T00:00:00+05:45,83.04961484465939,80.1331667582194,42.4,132.8163335164388,60.375,100.1054583867391,26.920245220278886,100.0,24
kathmandu,Kathmandu,14975414,pm25,2026-02-24,2026-02-23T18:15:00Z,2026-02-24T00:00:00+05:45,94.30880175889139,89.16241671244303,47.0,178.47750015258785,56.650000000000006,118.81079146067302,38.757882706510955,100.0,24
kathmandu,Kathmandu,9235746,pm25,2026-02-24,2026-02-23T18:15:00Z,2026-02-24T00:00:00+05:45,77.50909504141727,61.241443519932886,43.8,142.59318178350276,53.59174104077476,106.03392842837744,32.24784978523875,100.0,24
kathmandu,Kathmandu,14272754,pm25,2026-02-25,2026-02-24T18:15:00Z,2026-02-25T00:00:00+05:45,84.35416666666667,81.94999999999999,48.2,142.4,65.55,98.8,25.82486128026494,100.0,24
kathmandu,Kathmandu,14975414,pm25,2026-02-25,2026-02-24T18:15:00Z,2026-02-25T00:00:00+05:45,80.57083333333334,73.7,49.0,150.0,60.15,95.77499999999999,24.569501758616653,100.0,24
kathmandu,Kathmandu,9235746,pm25,2026-02-25,2026-02-24T18:15:00Z,2026-02-25T00:00:00+05:45,67.03750000000001,56.75,41.3,128.4,48.75,83.275,26.139389109990272,100.0,24
kathmandu,Kathmandu,14272754,pm25,2026-02-26,2026-02-25T18:15:00Z,2026-02-26T00:00:00+05:45,99.00416666666665,96.55,55.1,133.0,90.6,116.525,21.64967073083614,100.0,24
kathmandu,Kathmandu,14975414,pm25,2026-02-26,2026-02-25T18:15:00Z,2026-02-26T00:00:00+05:45,106.90833333333335,105.85,53.8,163.1,92.57499999999999,124.975,26.866253548087887,100.0,24
kathmandu,Kathmandu,9235746,pm25,2026-02-26,2026-02-25T18:15:00Z,2026-02-26T00:00:00+05:45,71.90416666666668,73.55000000000001,48.6,106.5,57.8,83.35,16.215598479796267,100.0,24
